Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,8.0,0.41,5.16,-3.77,0.0,-2.82,-3.58,0.76,8.32,7.0,3.72,-5.47,5.19,1.62,1.94
Jets,-8.0,2.82,3.58,-0.76,-8.32,-0.41,-5.16,3.77,0.0,-7.0,5.47,-3.72,-1.62,-5.19,-1.94
