Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,11,28,168,0,0,3,14,35,59.8,9,28,1,,0,0,0,0,,1,0
Christian McCaffrey,CAR,0,0,0,0,0,0,0,0,,7,62,0,40,5,2,35,0,26,0,0
Kaelin Clay,CAR,0,0,0,0,0,0,0,,,1,29,0,,3,0,0,0,,0,0
Jonathan Stewart,CAR,0,0,0,0,0,0,0,0,,15,26,1,4,0,0,0,0,0,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,12,7,108,0,35,0,0
Ed Dickson,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,15,0,15,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,10,0,10,0,0
Cameron Artis-Payne,CAR,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
Brenton Bersin,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh McCown,NYJ,19,36,307,3,0,3,25,54,109.4,2,28,0,,0,0,0,0,,1,1
Bilal Powell,NYJ,0,0,0,0,0,0,0,0,,9,34,0,14,1,1,12,0,12,0,0
Matt Forte,NYJ,0,0,0,0,0,0,0,0,,10,26,0,6,1,0,0,0,0,0,0
Elijah McGuire,NYJ,0,0,0,0,0,0,0,0,,5,21,0,9,1,1,13,0,13,0,0
Robbie Chosen,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,10,6,146,2,54,0,0
Jermaine Kearse,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,11,7,105,1,42,0,0
Austin Seferian-Jenkins,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,27,0,19,0,0
Lawrence Thomas,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Chad Hansen,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jojo Natson,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-1,0,-1,1,0
