0,1
Game Info,Game Info
Won Toss,Rams
Roof,outdoors
Surface,grass
Duration,3:21
Attendance,67918
Weather,"65 degrees, relative humidity 65%, wind 17 mph, wind chill 0"
Vegas Line,St. Louis Rams -4.5
Over/Under,46.0 (over)
