Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-20.0,-22.57,-18.18,-3.73,-13.34,-0.03,-3.37,2.67,16.96,-0.14,-3.67,3.26,2.54,-1.24,-1.03
Eagles,20.0,0.03,3.37,-2.67,-16.96,22.57,18.18,3.73,13.34,0.14,-3.26,3.67,1.24,-2.54,1.03
