Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,JAX,24,46,231,0,3,2,7,33,39.3,2,18,0,11,0,0,0,0,,1,0
Patrick Johnson,JAX,0,0,0,0,0,0,,,,0,0,0,,5,1,33,0,33,0,
Fred Taylor,JAX,0,0,0,0,0,,,,,25,151,1,30,9,8,46,0,16,0,
Stacey Mack,JAX,0,0,0,0,0,,,,,3,4,0,5,0,0,0,0,,0,0
Jimmy Smith,JAX,0,0,0,0,0,,,,,0,0,0,,11,7,63,0,24,0,
Bobby Shaw,JAX,0,0,0,0,0,,,,,0,0,0,,8,3,41,0,19,0,
Kyle Brady,JAX,0,0,0,0,0,,,,,0,0,0,,11,4,37,0,15,0,
Pete Mitchell,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chris Redman,BAL,14,28,152,2,0,2,9,33,90.2,1,1,0,1,0,0,0,0,,0,
Todd Heap,BAL,0,0,0,0,0,0,,,,1,7,0,7,10,4,39,2,20,0,
Terry Jones,BAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,
Jamal Lewis,BAL,0,0,0,0,0,,,,,28,119,0,13,2,1,11,0,11,1,1
Chester Taylor,BAL,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Travis Taylor,BAL,0,0,0,0,0,,,,,0,0,0,,6,4,42,0,19,0,
Ron Johnson,BAL,0,0,0,0,0,,,,,0,0,0,,2,2,37,0,33,0,
John Jones,BAL,0,0,0,0,0,,,,,0,0,0,,3,1,9,0,9,0,
Brandon Stokley,BAL,0,0,0,0,0,,,,,1,-10,0,-10,4,1,10,0,10,1,1
