Player,Pos
Denzelle Good,G/T
Derek Carr,QB
Josh Jacobs,RB
Alec Ingold,FB
Nelson Agholor,WR
Jason Witten,TE
Darren Waller,TE
Kolton Miller,T
Trent Brown,T
Gabe Jackson,G
Rodney Hudson,C
Maxx Crosby,DE
Clelin Ferrell,DE
Maurice Hurst Jr.,DT
Johnathan Hankins,DT
Nick Kwiatkoski,LB
Cory Littleton,LB
Nicholas Morrow,LB
Nevin Lawson,CB
Trayvon Mullen,CB
Johnathan Abram,S
Erik Harris,S
