Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Billy Turner,G,69,100%,0,0%,3,12%
Dallas Thomas,G,69,100%,0,0%,3,12%
Jason Fox,T,69,100%,0,0%,3,12%
Mike Pouncey,C,69,100%,0,0%,3,12%
Branden Albert,T,69,100%,0,0%,0,0%
Ryan Tannehill,QB,69,100%,0,0%,0,0%
Rishard Matthews,WR,67,97%,0,0%,7,28%
Jarvis Landry,WR,67,97%,0,0%,6,24%
Lamar Miller,RB,56,81%,0,0%,0,0%
Dion Sims,TE,55,80%,0,0%,0,0%
Kenny Stills,WR,44,64%,0,0%,0,0%
Jordan Cameron,TE,36,52%,0,0%,1,4%
Jay Ajayi,RB,7,10%,0,0%,4,16%
Damien Williams,RB,6,9%,0,0%,17,68%
Greg Jennings,WR,4,6%,0,0%,0,0%
Jake Stoneburner,TE,2,3%,0,0%,0,0%
Jeff Linkenbach,T,1,1%,0,0%,3,12%
Ndamukong Suh,DT,0,0%,55,100%,4,16%
Reshad Jones,FS,0,0%,55,100%,1,4%
Jelani Jenkins,LB,0,0%,55,100%,0,0%
Brent Grimes,CB,0,0%,52,95%,5,20%
Koa Misi,LB,0,0%,51,93%,0,0%
Olivier Vernon,DE,0,0%,49,89%,5,20%
Jamar Taylor,CB,0,0%,49,89%,0,0%
Derrick Shelby,DE,0,0%,44,80%,7,28%
Earl Mitchell,DT,0,0%,40,73%,8,32%
Michael Thomas,FS,0,0%,39,71%,16,64%
Kelvin Sheppard,LB,0,0%,38,69%,10,40%
Walt Aikens,SS,0,0%,23,42%,19,76%
Brice McCain,CB,0,0%,17,31%,0,0%
Jordan Phillips,DT,0,0%,12,22%,1,4%
C.J. Mosley,DT,0,0%,8,15%,5,20%
Chris McCain,LB,0,0%,8,15%,4,16%
Zackary Bowman,CB,0,0%,6,11%,16,64%
Terrence Fede,DE,0,0%,4,7%,11,44%
Spencer Paysinger,LB,0,0%,0,0%,22,88%
Neville Hewitt,LB,0,0%,0,0%,17,68%
Brandon Williams,TE,0,0%,0,0%,16,64%
Bobby McCain,CB,0,0%,0,0%,15,60%
Zach Vigil,LB,0,0%,0,0%,15,60%
Matt Darr,P,0,0%,0,0%,8,32%
Andrew Franks,K,0,0%,0,0%,7,28%
John Denney,LS,0,0%,0,0%,6,24%
Jonas Gray,RB,0,0%,0,0%,4,16%
Jamil Douglas,G,0,0%,0,0%,3,12%
