Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jeff Driskel,DET,20,33,207,11,28.2,297,9.0,120,6.0,3.6,87,4.4,0,0.0%,9,29.0%,6,10,3,7,16,37.2%,4,8.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dwayne Haskins,WAS,13,29,156,7,21.9,386,13.3,109,8.4,3.8,47,3.6,1,3.4%,9,31.0%,3,12,0,3,6,17.6%,2,14.5
Steven Sims,WAS,0,1,0,,,5,5.0,0,,0.0,0,,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
