Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-3.0,-8.85,-6.09,-2.43,-11.74,13.57,12.53,0.37,6.83,-10.88,-10.69,3.92,2.28,-4.05,-2.34
Redskins,3.0,-13.57,-12.53,-0.37,-6.83,8.85,6.09,2.43,11.74,10.88,-3.92,10.69,4.05,-2.28,2.34
