Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Carr,HOU,12,25,157,0,2,2,10,37,34.9,4,16,0,11,0,0,0,0,,1,0
Jabar Gaffney,HOU,0,0,0,0,0,0,,,,0,0,0,,2,2,21,0,13,0,
Domanick Williams,HOU,0,0,0,0,0,,,,,17,52,1,10,1,1,4,0,4,0,0
Jonathan Wells,HOU,0,0,0,0,0,,,,,2,9,0,9,1,0,0,0,,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,1,6,0,6,13,7,125,0,37,0,
Derick Armstrong,HOU,0,0,0,0,0,,,,,0,0,0,,3,1,7,0,7,0,
Moran Norris,HOU,0,0,0,0,0,,,,,1,0,0,0,1,1,0,0,0,0,
Billy Miller,HOU,,,,,,,,,,,,,,4,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,20,27,155,2,1,1,5,18,97.0,2,16,0,11,0,0,0,0,,0,
LaMont Jordan,NYJ,0,0,0,0,0,0,,,,11,60,0,20,1,1,-1,0,-1,0,
Curtis Martin,NYJ,0,0,0,0,0,,,,,23,134,1,22,4,4,20,1,10,0,
Justin McCareins,NYJ,0,0,0,0,0,,,,,0,0,0,,6,4,47,0,15,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,,,0,0,0,,6,5,38,0,18,0,
Wayne Chrebet,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,25,0,16,0,
Jonathan Carter,NYJ,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,11,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
Anthony Becht,NYJ,0,0,0,0,0,,,,,0,0,0,,2,1,2,1,2,0,
