Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brian Brohm,BUF,17,29,146,0,2,2,8,15,43.2,0,0,0,,0,0,0,0,,0,
Fred Jackson,BUF,0,0,0,0,0,0,,,,13,39,0,12,3,2,14,0,7,1,1
Marshawn Lynch,BUF,0,0,0,0,0,,,,,3,3,0,5,2,1,13,0,13,0,
Corey McIntyre,BUF,0,0,0,0,0,,,,,1,2,0,2,4,4,28,0,9,0,
Lee Evans,BUF,0,0,0,0,0,,,,,0,0,0,,7,5,43,0,15,0,
James Hardy,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Jonathan Stupar,BUF,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Terrell Owens,BUF,0,0,0,0,0,,,,,1,-4,0,-4,9,4,39,0,15,0,
Shawn Nelson,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,18,35,250,3,0,3,16,42,103.3,0,0,0,,0,0,0,0,,2,0
Chris Redman,ATL,0,0,0,0,0,0,,,,2,1,0,2,0,0,0,0,,0,
Jason Snelling,ATL,0,0,0,0,0,,,,,15,68,0,17,1,1,6,0,6,0,
Jerious Norwood,ATL,0,0,0,0,0,,,,,13,52,0,21,1,1,9,0,9,0,
Eric Weems,ATL,0,0,0,0,0,,,,,2,17,0,18,0,0,0,0,,0,
Aaron Stecker,ATL,0,0,0,0,0,,,,,3,9,0,5,0,0,0,0,,0,
Marty Booker,ATL,0,0,0,0,0,,,,,1,7,0,7,4,4,57,1,22,0,
Ovie Mughelli,ATL,0,0,0,0,0,,,,,1,3,0,3,2,0,0,0,,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,14,8,139,2,42,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,8,2,22,0,13,0,
Tony Gonzalez,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,9,0,
Will Svitek,ATL,,,,,,,,,,,,,,1,0,0,0,,0,
