#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 17,3,2:05,-5,Punt
2,1,12:48,BUF 17,3,1:36,7,Punt
3,1,7:41,BUF 22,5,2:43,20,Punt
4,2,14:24,BUF 20,5,2:15,16,Punt
5,2,10:05,BUF 27,5,2:22,26,Interception
6,2,6:04,BUF 6,10,4:24,57,Punt
7,3,12:23,BUF 10,3,1:33,2,Punt
8,3,7:33,BUF 19,2,1:27,-8,Fumble
9,3,6:06,BUF 24,9,4:08,53,Field Goal
10,4,13:49,BUF 31,3,2:07,-4,Punt
11,4,4:22,BUF 21,2,0:55,9,Interception
