Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Allen Barbre,G,52,100%,0,0%,4,13%
Brandon Brooks,G,52,100%,0,0%,4,13%
Halapoulivaati Vaitai,T,52,100%,0,0%,4,13%
Jason Kelce,C,52,100%,0,0%,0,0%
Carson Wentz,QB,52,100%,0,0%,0,0%
Jason Peters,T,52,100%,0,0%,0,0%
Jordan Matthews,WR,48,92%,0,0%,0,0%
Zach Ertz,TE,46,88%,0,0%,10,33%
Nelson Agholor,WR,44,85%,0,0%,0,0%
Dorial Green-Beckham,WR,42,81%,0,0%,0,0%
Darren Sproles,RB,23,44%,0,0%,4,13%
Brent Celek,TE,13,25%,0,0%,10,33%
Ryan Mathews,RB,11,21%,0,0%,0,0%
Wendell Smallwood,RB,10,19%,0,0%,18,60%
Josh Huff,WR,9,17%,0,0%,12,40%
Kenjon Barner,RB,8,15%,0,0%,5,17%
Trey Burton,TE,6,12%,0,0%,21,70%
Malcolm Jenkins,SS,0,0%,74,100%,7,23%
Jordan Hicks,LB,0,0%,74,100%,5,17%
Nigel Bradham,LB,0,0%,74,100%,2,7%
Rodney McLeod,FS,0,0%,73,99%,4,13%
Jalen Mills,CB,0,0%,73,99%,0,0%
Nolan Carroll,CB,0,0%,68,92%,6,20%
Connor Barwin,DE,0,0%,60,81%,5,17%
Brandon Graham,DE,0,0%,56,76%,7,23%
Fletcher Cox,DT,0,0%,55,74%,2,7%
Ron Brooks,CB,0,0%,52,70%,12,40%
Beau Allen,DT,0,0%,43,58%,9,30%
Vinny Curry,DE,0,0%,32,43%,5,17%
Destiny Vaeao,DT,0,0%,28,38%,1,3%
Mychal Kendricks,LB,0,0%,22,30%,5,17%
Bennie Logan,DT,0,0%,17,23%,2,7%
Marcus Smith,DE,0,0%,11,15%,11,37%
Jaylen Watkins,SS,0,0%,1,1%,21,70%
Stephen Tulloch,LB,0,0%,1,1%,0,0%
Bryan Braman,DE,0,0%,0,0%,26,87%
Chris Maragos,FS,0,0%,0,0%,25,83%
Kamu Grugier-Hill,LB,0,0%,0,0%,21,70%
Najee Goode,LB,0,0%,0,0%,21,70%
Jon Dorenbos,LS,0,0%,0,0%,10,33%
Donnie Jones,P,0,0%,0,0%,10,33%
Caleb Sturgis,K,0,0%,0,0%,9,30%
Matt Tobin,G,0,0%,0,0%,4,13%
Terrence Brooks,SS,0,0%,0,0%,4,13%
Stefen Wisniewski,C,0,0%,0,0%,4,13%
