Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,73,100%,0,0%,5,14%
T.J. Lang,G,73,100%,0,0%,5,14%
Don Barclay,T,73,100%,0,0%,5,14%
Josh Sitton,G,73,100%,0,0%,5,14%
Matt Flynn,QB,73,100%,0,0%,0,0%
Evan Dietrich-Smith,C,73,100%,0,0%,0,0%
Jordy Nelson,WR,69,95%,0,0%,0,0%
James Jones,WR,64,88%,0,0%,0,0%
Andrew Quarless,TE,58,79%,0,0%,5,14%
Eddie Lacy,RB,56,77%,0,0%,0,0%
Jarrett Boykin,WR,52,71%,0,0%,1,3%
John Kuhn,FB,27,37%,0,0%,15,43%
Ryan Taylor,TE,26,36%,0,0%,27,77%
James Starks,RB,7,10%,0,0%,0,0%
Brandon Bostick,TE,3,4%,0,0%,15,43%
Mike Daniels,DE,1,1%,42,58%,14,40%
B.J. Raji,DT,1,1%,39,53%,0,0%
Chris Harper,WR,1,1%,0,0%,0,0%
Morgan Burnett,FS,0,0%,73,100%,12,34%
Sam Shields,CB,0,0%,73,100%,0,0%
Tramon Williams,CB,0,0%,73,100%,0,0%
A.J. Hawk,LB,0,0%,73,100%,0,0%
Clay Matthews,LB,0,0%,68,93%,8,23%
Micah Hyde,CB,0,0%,47,64%,18,51%
Mike Neal,DE,0,0%,46,63%,8,23%
Brad Jones,LB,0,0%,45,62%,0,0%
Sean Richardson,SS,0,0%,40,55%,22,63%
Ryan Pickett,NT,0,0%,34,47%,0,0%
M.D. Jennings,SS,0,0%,33,45%,17,49%
Josh Boyd,NT,0,0%,32,44%,7,20%
Nick Perry,LB,0,0%,27,37%,7,20%
Jarrett Bush,CB,0,0%,19,26%,30,86%
Datone Jones,DE,0,0%,17,23%,17,49%
Andy Mulumba,LB,0,0%,9,12%,11,31%
Jamari Lattimore,LB,0,0%,7,10%,26,74%
Johnny Jolly,DE,0,0%,6,8%,1,3%
Davon House,CB,0,0%,0,0%,30,86%
Victor Aiyewa,LB,0,0%,0,0%,18,51%
Mason Crosby,K,0,0%,0,0%,12,34%
Brett Goode,LS,0,0%,0,0%,9,26%
Chris Banjo,FS,0,0%,0,0%,9,26%
Tim Masthay,P,0,0%,0,0%,9,26%
Kahlil Bell,RB,0,0%,0,0%,6,17%
Derek Sherrod,T,0,0%,0,0%,5,14%
Marshall Newhouse,T,0,0%,0,0%,5,14%
