Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Andy Dalton,NOR,18,22,205,9,32.1,133,6.0,98,5.4,4.5,107,5.9,1,4.8%,0,0.0%,6,6,3,1,10,35.7%,0,
Taysom Hill,NOR,2,2,24,1,33.3,22,11.0,22,11.0,11.0,2,1.0,0,0.0%,0,0.0%,1,0,0,0,1,33.3%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Gardner Minshew II,PHI,18,32,274,9,23.7,299,9.3,142,7.9,4.4,132,7.3,1,3.1%,8,25.0%,6,6,3,1,10,26.3%,0,
