Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Isaac Seumalo,G,55,100%,0,0%,2,8%
Jordan Mailata,T,55,100%,0,0%,2,8%
Jack Driscoll,T,55,100%,0,0%,2,8%
Landon Dickerson,G,55,100%,0,0%,2,8%
Jason Kelce,C,55,100%,0,0%,0,0%
A.J. Brown,WR,55,100%,0,0%,0,0%
Gardner Minshew II,QB,55,100%,0,0%,0,0%
DeVonta Smith,WR,54,98%,0,0%,0,0%
Dallas Goedert,TE,53,96%,0,0%,0,0%
Quez Watkins,WR,28,51%,0,0%,0,0%
Miles Sanders,RB,22,40%,0,0%,0,0%
Zach Pascal,WR,20,36%,0,0%,18,69%
Boston Scott,RB,18,33%,0,0%,5,19%
Kenneth Gainwell,RB,15,27%,0,0%,0,0%
Jack Stoll,TE,10,18%,0,0%,13,50%
Marcus Epps,SS,0,0%,69,100%,7,27%
Reed Blankenship,SS,0,0%,67,97%,7,27%
Darius Slay,CB,0,0%,67,97%,0,0%
James Bradberry,CB,0,0%,67,97%,0,0%
Kyzir White,LB,0,0%,66,96%,1,4%
Haason Reddick,LB,0,0%,65,94%,2,8%
T.J. Edwards,LB,0,0%,65,94%,1,4%
Brandon Graham,DE,0,0%,51,74%,6,23%
Javon Hargrave,DT,0,0%,45,65%,6,23%
Fletcher Cox,DT,0,0%,45,65%,1,4%
Josiah Scott,CB,0,0%,32,46%,2,8%
Milton Williams,DT,0,0%,26,38%,5,19%
Ndamukong Suh,DE,0,0%,22,32%,0,0%
Linval Joseph,NT,0,0%,21,30%,0,0%
Patrick Johnson,LB,0,0%,18,26%,23,89%
Jordan Davis,DT,0,0%,18,26%,6,23%
Josh Sweat,DE,0,0%,7,10%,0,0%
K'Von Wallace,SS,0,0%,6,9%,17,66%
Nakobe Dean,LB,0,0%,2,3%,22,85%
Zech McPhearson,CB,0,0%,0,0%,24,93%
Josh Jobe,CB,0,0%,0,0%,24,93%
Shaun Bradley,LB,0,0%,0,0%,22,85%
Kyron Johnson,LB,0,0%,0,0%,18,69%
Christian Elliss,LB,0,0%,0,0%,12,46%
Rick Lovato,LS,0,0%,0,0%,8,31%
Brett Kern,P,0,0%,0,0%,8,31%
Britain Covey,WR,0,0%,0,0%,6,23%
Jake Elliott,K,0,0%,0,0%,5,19%
Grant Calcaterra,TE,0,0%,0,0%,4,15%
Andre Dillard,T,0,0%,0,0%,2,8%
Cam Jurgens,C,0,0%,0,0%,2,8%
