Player,Pos
Josh Allen,QB
Devin Singletary,RB
Reggie Gilliam,FB
Stefon Diggs,WR
Jake Kumerow,WR
Dawson Knox,TE
Spencer Brown,T
Dion Dawkins,T
Jon Feliciano,G
Daryl Williams,G
Mitch Morse,C
Jerry Hughes,DE
Gregory Rousseau,DE
Star Lotulelei,DT
Ed Oliver,DT
A.J. Klein,LB
Tremaine Edmunds,LB
Taron Johnson,CB
Levi Wallace,CB
Tre'Davious White,CB
Micah Hyde,S
Jordan Poyer,S
