Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Daryl Williams,T,57,100%,0,0%,6,21%
Spencer Brown,T,57,100%,0,0%,6,21%
Dion Dawkins,T,57,100%,0,0%,6,21%
Josh Allen,QB,57,100%,0,0%,0,0%
Mitch Morse,C,57,100%,0,0%,0,0%
Jon Feliciano,G,57,100%,0,0%,0,0%
Dawson Knox,TE,55,96%,0,0%,0,0%
Emmanuel Sanders,WR,45,79%,0,0%,0,0%
Stefon Diggs,WR,42,74%,0,0%,0,0%
Zack Moss,RB,42,74%,0,0%,0,0%
Reggie Gilliam,FB,22,39%,0,0%,25,86%
Cole Beasley,WR,22,39%,0,0%,0,0%
Devin Singletary,RB,15,26%,0,0%,0,0%
Gabriel Davis,WR,14,25%,0,0%,0,0%
Tommy Sweeney,TE,10,18%,0,0%,0,0%
Isaiah McKenzie,WR,8,14%,0,0%,7,24%
Jake Kumerow,WR,7,12%,0,0%,19,66%
Micah Hyde,FS,3,5%,86,100%,4,14%
Jordan Poyer,SS,0,0%,86,100%,10,34%
Tremaine Edmunds,LB,0,0%,86,100%,4,14%
Tre'Davious White,CB,0,0%,86,100%,4,14%
Taron Johnson,CB,0,0%,85,99%,0,0%
Levi Wallace,CB,0,0%,75,87%,3,10%
A.J. Klein,LB,0,0%,54,63%,9,31%
Ed Oliver,DT,0,0%,54,63%,0,0%
Jerry Hughes,DE,0,0%,54,63%,0,0%
Star Lotulelei,DT,0,0%,50,58%,4,14%
Gregory Rousseau,DE,0,0%,36,42%,4,14%
Efe Obada,DE,0,0%,34,40%,6,21%
Siran Neal,CB,0,0%,33,38%,19,66%
Justin Zimmer,DT,0,0%,30,35%,4,14%
A.J. Epenesa,DE,0,0%,29,34%,11,38%
Boogie Basham,DE,0,0%,29,34%,2,7%
Mario Addison,DE,0,0%,28,33%,0,0%
Dane Jackson,CB,0,0%,11,13%,8,28%
Tyler Matakevich,LB,0,0%,0,0%,23,79%
Taiwan Jones,RB,0,0%,0,0%,19,66%
Jaquan Johnson,FS,0,0%,0,0%,19,66%
Tyrel Dodson,LB,0,0%,0,0%,19,66%
Andre Smith,LB,0,0%,0,0%,19,66%
Tyler Bass,K,0,0%,0,0%,13,45%
Matt Haack,P,0,0%,0,0%,11,38%
Reid Ferguson,LS,0,0%,0,0%,11,38%
Damar Hamlin,SS,0,0%,0,0%,6,21%
Cody Ford,G,0,0%,0,0%,6,21%
Ike Boettger,G,0,0%,0,0%,6,21%
Ryan Bates,C,0,0%,0,0%,6,21%
