#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:31,BUF 25,8,3:55,75,Touchdown
2,1,4:29,KAN 34,3,1:34,-14,Punt
3,2,10:00,BUF 25,5,2:15,75,Touchdown
4,2,5:46,BUF 26,7,2:33,62,Field Goal
5,2,1:50,BUF 32,2,0:34,68,Touchdown
7,3,15:00,BUF 25,3,1:24,8,Punt
8,3,10:49,BUF 19,4,2:20,41,Punt
9,3,2:54,BUF 17,3,1:40,0,Punt
10,4,13:42,BUF 15,12,7:51,85,Touchdown
11,4,3:27,BUF 35,8,3:27,20,End of Game
