Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
D.J. Humphries,T,95,100%,0,0%,4,13%
Earl Watford,G,95,100%,0,0%,4,13%
Jared Veldheer,T,95,100%,0,0%,4,13%
A.Q. Shipley,C,95,100%,0,0%,0,0%
Carson Palmer,QB,95,100%,0,0%,0,0%
Mike Iupati,G,94,99%,0,0%,4,13%
Larry Fitzgerald,WR,93,98%,0,0%,0,0%
David Johnson,RB,87,92%,0,0%,0,0%
Jermaine Gresham,TE,82,86%,0,0%,0,0%
JJ Nelson,WR,80,84%,0,0%,4,13%
Michael Floyd,WR,77,81%,0,0%,0,0%
Brittan Golden,WR,23,24%,0,0%,22,73%
Andre Ellington,RB,11,12%,0,0%,0,0%
Ifeanyi Momah,TE,9,9%,0,0%,23,77%
Darren Fells,TE,8,8%,0,0%,0,0%
Hakeem Valles,TE,3,3%,0,0%,17,57%
Stepfan Taylor,RB,1,1%,0,0%,19,63%
John Wetzel,T,1,1%,0,0%,4,13%
Jaron Brown,WR,1,1%,0,0%,3,10%
Tony Jefferson,SS,0,0%,63,100%,13,43%
Marcus Cooper,CB,0,0%,63,100%,9,30%
Tyrann Mathieu,FS,0,0%,63,100%,6,20%
Patrick Peterson,CB,0,0%,63,100%,5,17%
Deone Bucannon,LB,0,0%,63,100%,0,0%
Calais Campbell,DT,0,0%,56,89%,7,23%
Kevin Minter,LB,0,0%,55,87%,3,10%
Chandler Jones,LB,0,0%,55,87%,3,10%
D.J. Swearinger,FS,0,0%,54,86%,9,30%
Markus Golden,LB,0,0%,51,81%,4,13%
Corey Peters,NT,0,0%,37,59%,7,23%
Josh Mauro,DT,0,0%,21,33%,10,33%
Frostee Rucker,DT,0,0%,21,33%,0,0%
Alex Okafor,LB,0,0%,11,17%,15,50%
Tharold Simon,CB,0,0%,8,13%,8,27%
Rodney Gunter,DT,0,0%,7,11%,3,10%
Kareem Martin,LB,0,0%,2,3%,30,100%
Justin Bethel,CB,0,0%,0,0%,26,87%
Joplo Bartu,LB,0,0%,0,0%,16,53%
Kerwynn Williams,RB,0,0%,0,0%,14,47%
Ryan Quigley,P,0,0%,0,0%,11,37%
Aaron Brewer,LS,0,0%,0,0%,11,37%
Chandler Catanzaro,K,0,0%,0,0%,7,23%
Evan Boehm,C,0,0%,0,0%,4,13%
