Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Eric Fisher,T,61,100%,0,0%,7,25%
Zach Fulton,G,61,100%,0,0%,7,25%
Mitchell Schwartz,T,61,100%,0,0%,0,0%
Laurent Duvernay-Tardif,G,58,95%,0,0%,7,25%
Mitch Morse,C,58,95%,0,0%,7,25%
Alex Smith,QB,58,95%,0,0%,0,0%
Jeremy Maclin,WR,49,80%,0,0%,2,7%
Travis Kelce,TE,47,77%,0,0%,0,0%
Chris Conley,WR,40,66%,0,0%,2,7%
Tyreek Hill,WR,38,62%,0,0%,3,11%
Charcandrick West,RB,38,62%,0,0%,0,0%
Demetrius Harris,TE,31,51%,0,0%,21,75%
James O'Shaughnessy,TE,15,25%,0,0%,14,50%
Knile Davis,RB,15,25%,0,0%,7,25%
Anthony Sherman,FB,13,21%,0,0%,22,79%
Albert Wilson,WR,10,16%,0,0%,8,29%
De'Anthony Thomas,WR,5,8%,0,0%,16,57%
Jah Reid,T,4,7%,0,0%,7,25%
Demarcus Robinson,WR,3,5%,0,0%,11,39%
Bryan Witzmann,T,3,5%,0,0%,7,25%
Nick Foles,QB,3,5%,0,0%,0,0%
Ron Parker,FS,0,0%,66,100%,2,7%
Ramik Wilson,LB,0,0%,64,97%,5,18%
Steven Nelson,CB,0,0%,64,97%,1,4%
Dee Ford,LB,0,0%,57,86%,0,0%
Marcus Peters,CB,0,0%,53,80%,0,0%
Daniel Sorensen,SS,0,0%,45,68%,21,75%
Dontari Poe,NT,0,0%,43,65%,4,14%
Terrance Mitchell,CB,0,0%,40,61%,0,0%
Tamba Hali,LB,0,0%,38,58%,0,0%
Frank Zombo,LB,0,0%,37,56%,14,50%
Eric Berry,SS,0,0%,36,55%,0,0%
Chris Jones,DE,0,0%,34,52%,5,18%
Terrance Smith,LB,0,0%,30,45%,5,18%
Rakeem Nunez-Roches,NT,0,0%,27,41%,4,14%
Kendall Reyes,DE,0,0%,22,33%,5,18%
Jarvis Jenkins,DE,0,0%,22,33%,1,4%
Eric Murray,FS,0,0%,20,30%,21,75%
Phillip Gaines,CB,0,0%,13,20%,15,54%
T.J. Barnes,DT,0,0%,11,17%,1,4%
Kenneth Acker,CB,0,0%,4,6%,1,4%
D.J. Alexander,LB,0,0%,0,0%,21,75%
Cairo Santos,K,0,0%,0,0%,14,50%
Dustin Colquitt,P,0,0%,0,0%,9,32%
James Winchester,LS,0,0%,0,0%,9,32%
Dadi Nicolas,LB,0,0%,0,0%,2,7%
