Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,37,55,442,19,32.2,383,7.0,196,5.3,3.6,246,6.6,2,3.8%,9,17.3%,4,17,6,4,14,22.6%,3,10.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,NYJ,24,35,341,18,48.6,371,10.6,211,8.8,6.0,130,5.4,1,3.0%,5,15.2%,2,11,5,0,7,18.4%,1,1.0
