Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Greg Robinson,T,70,100%,0,0%,3,13%
Travis Swanson,C,70,100%,0,0%,3,13%
Ricky Wagner,T,70,100%,0,0%,3,13%
Graham Glasgow,G,70,100%,0,0%,3,13%
Matthew Stafford,QB,70,100%,0,0%,0,0%
T.J. Lang,G,69,99%,0,0%,3,13%
Marvin Jones,WR,64,91%,0,0%,0,0%
Golden Tate,WR,52,74%,0,0%,3,13%
Darren Fells,TE,51,73%,0,0%,10,43%
T.J. Jones,WR,46,66%,0,0%,0,0%
Ameer Abdullah,RB,33,47%,0,0%,0,0%
Eric Ebron,TE,31,44%,0,0%,0,0%
Michael Roberts,TE,22,31%,0,0%,10,43%
Zach Zenner,RB,19,27%,0,0%,15,65%
Theo Riddick,RB,18,26%,0,0%,0,0%
Jared Abbrederis,WR,14,20%,0,0%,15,65%
Emmett Cleary,T,1,1%,0,0%,2,9%
Darius Slay,CB,0,0%,56,100%,5,22%
Glover Quin,FS,0,0%,56,100%,5,22%
Tahir Whitehead,LB,0,0%,53,95%,5,22%
Miles Killebrew,SS,0,0%,44,79%,10,43%
Nick Bellore,LB,0,0%,42,75%,12,52%
Ezekiel Ansah,DE,0,0%,36,64%,1,4%
A'Shawn Robinson,DT,0,0%,33,59%,5,22%
Quandre Diggs,CB,0,0%,32,57%,8,35%
D.J. Hayden,CB,0,0%,32,57%,2,9%
Anthony Zettel,DE,0,0%,30,54%,5,22%
Akeem Spence,DT,0,0%,28,50%,2,9%
Haloti Ngata,DT,0,0%,27,48%,3,13%
Tavon Wilson,SS,0,0%,25,45%,2,9%
Nevin Lawson,CB,0,0%,24,43%,8,35%
Jeremiah Ledbetter,DT,0,0%,23,41%,2,9%
Cornelius Washington,DE,0,0%,23,41%,2,9%
George Johnson,DE,0,0%,15,27%,2,9%
Charles Washington,FS,0,0%,13,23%,15,65%
Steve Longa,LB,0,0%,12,21%,17,74%
Jeremiah Valoaga,DE,0,0%,8,14%,2,9%
Jalen Reeves-Maybin,LB,0,0%,3,5%,18,78%
Paul Worrilow,LB,0,0%,1,2%,1,4%
Jamal Agnew,CB,0,0%,0,0%,15,65%
Jeff Locke,P,0,0%,0,0%,14,61%
Don Muhlbach,LS,0,0%,0,0%,10,43%
Teez Tabor,CB,0,0%,0,0%,6,26%
Brian Mihalik,T,0,0%,0,0%,3,13%
Matt Prater,K,0,0%,0,0%,3,13%
