Player,Pos
Matt Schaub,QB
Steve Slaton,RB
Andre Johnson,WR
Jacoby Jones,WR
Owen Daniels,TE
Joel Dreessen,TE
Duane Brown,LT
Chester Pitts,LG
Chris Myers,C
Mike Brisiel,RG
Eric Winston,RT
Tim Bulman,LDE
Amobi Okoye,DT
Jeff Zgonina,NT
Mario Williams,RDE
Brian Cushing,SLB
DeMeco Ryans,MLB
Zach Diles,WLB
Fred Bennett,LCB
Dunta Robinson,RCB
Dominique Barber,SS
Eugene Wilson,FS
