Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brock Purdy,SFO,21,30,272,1,2,1,12,35,81.5,5,19,0,17,0,0,0,0,0,0,0
Christian McCaffrey,SFO,0,0,0,0,0,0,0,0,,15,45,1,9,3,3,51,1,35,1,1
George Kittle,SFO,0,0,0,0,0,0,0,0,,1,2,0,2,7,5,78,0,28,0,0
Brandon Aiyuk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,57,0,25,0,0
Jauan Jennings,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,54,0,18,0,0
Ray-Ray McCloud,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,20,0,11,0,0
Ross Dwelley,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Elijah Mitchell,SFO,0,0,0,0,0,0,0,0,,1,-1,0,-1,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,MIN,35,45,378,2,1,0,0,60,107.2,2,-1,0,0,0,0,0,0,0,0,0
Alexander Mattison,MIN,0,0,0,0,0,0,0,0,,8,39,0,19,3,2,3,0,4,0,0
Cam Akers,MIN,0,0,0,0,0,0,0,0,,10,31,0,13,3,2,30,0,30,0,0
Brandon Powell,MIN,0,0,0,0,0,0,0,0,,1,5,0,5,5,4,64,0,27,0,0
Jordan Addison,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,123,2,60,0,0
T.J. Hockenson,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,12,11,86,0,22,0,0
K.J. Osborn,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,47,0,18,0,0
Ty Chandler,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Trishton Jackson,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Josh Oliver,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,6,0,6,0,0
