#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:38,CAR 29,9,4:31,30,Interception
2,1,7:35,CAR 38,9,5:00,59,Field Goal
3,1,0:43,CAR 28,1,0:15,-2,Fumble
4,2,14:44,CAR 27,3,1:10,-6,Punt
5,2,8:33,CAR 23,8,4:17,77,Touchdown
6,2,3:04,CAR 22,9,3:00,65,Field Goal
7,3,15:00,CAR 30,6,2:42,22,Interception
8,3,8:19,CAR 47,3,1:35,3,Punt
9,4,14:51,CAR 6,15,7:49,91,Field Goal
10,4,6:09,CAR 23,3,0:59,2,Punt
11,4,4:33,CAR 28,1,0:18,72,Touchdown
12,4,2:13,CAR 37,6,2:13,11,End of Game
