Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Wiggins,T,66,100%,0,0%,10,48%
Trevor Robinson,C,66,100%,0,0%,2,10%
Chris Hairston,T,66,100%,0,0%,2,10%
Orlando Franklin,G,66,100%,0,0%,0,0%
Philip Rivers,QB,66,100%,0,0%,0,0%
Ladarius Green,TE,58,88%,0,0%,2,10%
Malcom Floyd,WR,58,88%,0,0%,0,0%
Joe Barksdale,T,50,76%,0,0%,2,10%
Stevie Johnson,WR,44,67%,0,0%,0,0%
Antonio Gates,TE,41,62%,0,0%,0,0%
Danny Woodhead,RB,36,55%,0,0%,4,19%
Javontee Herndon,WR,30,45%,0,0%,9,43%
Melvin Gordon,RB,24,36%,0,0%,0,0%
Tyreek Burwell,T,16,24%,0,0%,2,10%
Donald Brown,RB,12,18%,0,0%,6,29%
David Johnson,TE,11,17%,0,0%,8,38%
Dontrelle Inman,WR,9,14%,0,0%,0,0%
John Phillips,TE,7,11%,0,0%,12,57%
Jason Verrett,CB,0,0%,69,100%,8,38%
Eric Weddle,FS,0,0%,69,100%,0,0%
Jahleel Addae,SS,0,0%,68,99%,5,24%
Melvin Ingram,LB,0,0%,67,97%,3,14%
Patrick Robinson,CB,0,0%,66,96%,9,43%
Manti Te'o,LB,0,0%,63,91%,0,0%
Denzel Perryman,LB,0,0%,54,78%,0,0%
Kendall Reyes,DE,0,0%,49,71%,6,29%
Corey Liuget,DT,0,0%,39,57%,0,0%
Ricardo Mathews,DT,0,0%,30,43%,4,19%
Kyle Emanuel,LB,0,0%,29,42%,17,81%
Jeremiah Attaochu,LB,0,0%,29,42%,7,33%
Steve Williams,CB,0,0%,28,41%,3,14%
Ryan Carrethers,NT,0,0%,26,38%,4,19%
Damion Square,NT,0,0%,25,36%,0,0%
Cordarro Law,LB,0,0%,14,20%,7,33%
Jimmy Wilson,SS,0,0%,13,19%,15,71%
Brandon Flowers,CB,0,0%,13,19%,0,0%
Donald Butler,LB,0,0%,7,10%,13,62%
Darrell Stuckey,FS,0,0%,0,0%,19,90%
Joe Mays,LB,0,0%,0,0%,15,71%
Craig Mager,CB,0,0%,0,0%,11,52%
Nick Dzubnar,LB,0,0%,0,0%,10,48%
Mike Scifres,P,0,0%,0,0%,6,29%
Mike Windt,LS,0,0%,0,0%,6,29%
Josh Lambo,K,0,0%,0,0%,4,19%
