Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,17.0,16.9,14.46,3.12,0.0,6.02,5.81,-1.59,9.25,-5.07,-8.37,5.17,-3.68,2.82,-1.01
Titans,-17.0,-6.02,-5.81,1.59,-9.25,-16.9,-14.46,-3.12,0.0,5.07,-5.17,8.37,-2.82,3.68,1.01
