Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Justin Herbert,LAC,21,35,196,1,1,2,8,33,73.0,5,22,0,11,0,0,0,0,0,1,0
Chase Daniel,LAC,0,2,0,0,0,1,1,0,39.6,0,0,0,0,0,0,0,0,0,0,0
Austin Ekeler,LAC,0,0,0,0,0,0,0,0,,6,24,0,12,12,7,39,0,14,0,0
Isaiah Spiller,LAC,0,0,0,0,0,0,0,0,,4,3,0,4,0,0,0,0,0,0,0
Sony Michel,LAC,0,0,0,0,0,0,0,0,,1,2,0,2,0,0,0,0,0,0,0
DeAndre Carter,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,64,1,33,0,0
Josh Palmer,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,44,0,25,0,0
Gerald Everett,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,23,0,17,0,0
Tre' McKitty,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,21,0,9,0,0
Richard Rodgers,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Zander Horvath,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0
Michael Bandy,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Garoppolo,SFO,19,28,240,0,0,1,10,33,94.3,5,3,1,2,0,0,0,0,0,0,0
Elijah Mitchell,SFO,0,0,0,0,0,0,0,0,,18,89,0,12,2,1,-1,0,-1,0,0
Christian McCaffrey,SFO,0,0,0,0,0,0,0,0,,14,38,1,12,6,4,39,0,21,0,0
Deebo Samuel,SFO,0,0,0,0,0,0,0,0,,4,27,0,15,6,2,24,0,16,0,0
Brandon Aiyuk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,84,0,24,1,1
Jauan Jennings,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,40,0,12,0,0
Ray-Ray McCloud,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,33,0,33,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,21,0,21,0,0
