#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:28,LAR 18,10,4:33,67,Field Goal
2,2,13:40,LAR 16,11,5:04,84,Touchdown
3,2,7:07,LAR 26,11,5:44,74,Touchdown
4,2,0:04,LAR 25,1,0:04,-1,End of Half
5,3,15:00,LAR 19,7,2:33,19,Punt
6,3,6:14,LAR 18,5,2:18,36,Downs
7,3,1:43,LAR 10,8,2:44,90,Touchdown
8,4,4:53,LAR 23,9,3:55,48,Field Goal
9,4,0:25,DET 46,1,0:25,-1,End of Game
