Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Redmond,G,67,100%,0,0%,1,4%
Trey Hopkins,C,67,100%,0,0%,1,4%
Jonah Williams,OT,67,100%,0,0%,1,4%
Michael Jordan,G,67,100%,0,0%,1,4%
Bobby Hart,OT,67,100%,0,0%,0,0%
Joe Burrow,QB,67,100%,0,0%,0,0%
Drew Sample,TE,63,94%,0,0%,1,4%
Tee Higgins,WR,54,81%,0,0%,0,0%
Joe Mixon,HB,51,76%,0,0%,0,0%
Tyler Boyd,WR,46,69%,0,0%,0,0%
Mike Thomas,WR,33,49%,0,0%,3,12%
A.J. Green,WR,28,42%,0,0%,0,0%
Auden Tate,WR,26,39%,0,0%,6,23%
Giovani Bernard,HB,16,24%,0,0%,11,42%
Cethan Carter,TE,13,19%,0,0%,20,77%
Fred Johnson,G/OT,3,4%,0,0%,0,0%
Alex Erickson,WR,2,3%,0,0%,5,19%
Vonn Bell,S,0,0%,63,100%,6,23%
William Jackson III,CB,0,0%,63,100%,0,0%
Jessie Bates III,S,0,0%,63,100%,0,0%
Akeem Davis-Gaither,LB,0,0%,50,79%,19,73%
LeShaun Sims,CB,0,0%,50,79%,0,0%
Darius Phillips,CB,0,0%,45,71%,9,35%
Carl Lawson,DE,0,0%,40,63%,1,4%
Josh Bynes,LB,0,0%,39,62%,6,23%
Christian Covington,DT,0,0%,38,60%,6,23%
Sam Hubbard,DE,0,0%,38,60%,5,19%
Germaine Pratt,LB,0,0%,36,57%,14,54%
Logan Wilson,LB,0,0%,30,48%,19,73%
Carlos Dunlap,DE,0,0%,29,46%,6,23%
D.J. Reader,DT,0,0%,29,46%,4,15%
Geno Atkins,DT,0,0%,19,30%,0,0%
Khalid Kareem,DE,0,0%,18,29%,6,23%
Kahlil McKenzie,DT,0,0%,16,25%,2,8%
Amani Bledsoe,DE,0,0%,14,22%,6,23%
Shawn Williams,S,0,0%,13,21%,18,69%
Jordan Evans,LB,0,0%,0,0%,25,96%
Samaje Perine,HB,0,0%,0,0%,19,73%
Brandon Wilson,S,0,0%,0,0%,19,73%
Tony Brown,CB,0,0%,0,0%,18,69%
Kevin Huber,P,0,0%,0,0%,8,31%
Clark Harris,LS,0,0%,0,0%,8,31%
Mason Schreck,TE,0,0%,0,0%,7,27%
Randy Bullock,K,0,0%,0,0%,3,12%
Billy Price,C/G,0,0%,0,0%,1,4%
Hakeem Adeniji,G,0,0%,0,0%,1,4%
