Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
George Wilson,BUF,1,27,0,27,1,0.0,4,4,0,0,0,0,0,0,0
Bryan Scott,BUF,0,0,0,0,1,1.0,10,10,0,0,1,0,0,0,1
Aaron Schobel,BUF,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Paul Posluszny,BUF,0,0,0,0,0,0.0,12,11,1,0,1,0,0,0,1
Reggie Corner,BUF,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,5,4,1,2,1,0,0,0,0
Drayton Florence,BUF,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Spencer Johnson,BUF,0,0,0,0,0,0.0,4,3,1,1,1,1,0,0,0
Chris Draft,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jairus Byrd,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey McIntyre,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Donte Whitner,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Denney,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cary Harris,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Jenkins,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Kelsay,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marshawn Lynch,BUF,0,0,0,0,0,0.0,1,1,0,,,1,0,0,0
Ashlee Palmer,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
John Wendling,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John McCargo,BUF,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Considine,JAX,1,25,0,25,2,0.0,3,3,0,0,0,0,0,0,0
Anthony Smith,JAX,1,4,0,4,2,0.0,2,2,0,0,0,0,0,0,0
John Henderson,JAX,0,0,0,0,0,2.0,3,3,0,2,2,0,0,0,1
Clint Ingram,JAX,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Derrick Harvey,JAX,0,0,0,0,0,0.0,4,4,0,1,2,1,0,0,0
Reggie Nelson,JAX,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Russell Allen,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tyron Brackenridge,JAX,0,0,0,0,1,0.0,3,2,1,0,0,1,12,0,0
Derek Cox,JAX,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Daryl Smith,JAX,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Quentin Groves,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Terrance Knighton,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Courtney Greene,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Iwuh,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Montell Owens,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Adam Seward,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bryan Smith,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Montavious Stanley,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Julius Williams,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Witherspoon,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Maurice Jones-Drew,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
