#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:04,BUF 28,7,3:24,17,Field Goal
2,1,4:36,JAX 28,2,0:21,0,Interception
3,1,1:59,JAX 22,12,7:29,78,Touchdown
4,2,6:20,JAX 34,3,1:32,6,Punt
5,2,2:58,JAX 30,3,1:00,4,Punt
6,3,15:00,JAX 25,6,3:20,18,Punt
7,3,11:28,JAX 25,11,7:16,32,Punt
8,3,3:15,JAX 37,3,2:17,8,Punt
9,4,12:36,JAX 15,7,4:12,65,Fumble
10,4,6:12,JAX 32,12,5:16,68,Touchdown
11,4,0:17,JAX 30,1,0:17,-1,End of Game
