Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antoine Winfield,MIN,1,26,0,26,2,0.0,5,4,1,2,0,0,0,0,0
Richard Owens,MIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dwight Smith,MIN,,,,,0,0.0,7,6,1,1,1,0,0,0,0
Napoleon Harris,MIN,,,,,0,0.0,6,3,3,0,0,0,0,0,0
Fred Smoot,MIN,,,,,1,0.0,5,4,1,0,0,0,0,0,0
E.J. Henderson,MIN,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Darren Sharper,MIN,,,,,0,0.0,4,1,3,0,0,0,0,0,0
Darrion Scott,MIN,,,,,0,0.0,3,0,3,0,0,0,0,0,0
Kenechi Udeze,MIN,,,,,0,0.0,3,1,2,0,1,0,0,0,0
Cedric Griffin,MIN,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Ben Leber,MIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ronyell Whitaker,MIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kevin Williams,MIN,,,,,0,0.0,2,1,1,0,0,1,0,0,0
Pat Williams,MIN,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Greg Blue,MIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Rod Davis,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Cullen Loeffler,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Dontarrious Thomas,MIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Taylor,MIA,1,51,1,51,2,1.0,5,2,3,0,0,0,0,0,2
Vonnie Holliday,MIA,0,0,0,0,0,1.0,7,2,5,1,1,0,0,0,0
David Bowens,MIA,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Sammy Morris,MIA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Donnie Jones,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Minor,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Joey Harrington,MIA,0,0,0,0,0,0.0,0,0,0,0,0,1,-3,0,0
Zach Thomas,MIA,,,,,0,0.0,17,4,13,0,0,0,0,0,0
Yeremiah Bell,MIA,,,,,1,0.0,12,6,6,0,0,1,0,0,0
Kevin Carter,MIA,,,,,0,0.0,6,3,3,0,0,0,0,0,0
Channing Crowder,MIA,,,,,0,0.0,6,1,5,0,1,0,0,0,0
Donnie Spragan,MIA,,,,,1,0.0,6,3,3,0,0,0,0,0,0
Jason Allen,MIA,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Andre' Goodman,MIA,,,,,0,0.0,5,0,5,0,0,0,0,0,0
Renaldo Hill,MIA,,,,,2,0.0,5,2,3,0,0,1,48,1,0
Derrick Pope,MIA,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Matt Roth,MIA,,,,,0,0.0,4,3,1,1,0,0,0,0,1
Jeff Zgonina,MIA,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Will Allen,MIA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Travis Daniels,MIA,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Michael Lehan,MIA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Keith Adams,MIA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
John Denney,MIA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Eddie Jackson,MIA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
