Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brad Johnson,MIN,26,44,262,0,1,3,15,25,66.7,5,19,0,5,0,0,0,0,,1,0
Mewelde Moore,MIN,0,0,0,0,0,0,,,,1,14,0,14,6,5,32,0,10,0,
Bethel Johnson,MIN,0,0,0,0,0,0,0,,,1,1,0,1,2,1,25,0,25,0,0
Chester Taylor,MIN,0,0,0,0,0,,,,,28,80,2,10,1,0,0,0,,2,2
Travis Taylor,MIN,0,0,0,0,0,,,,,0,0,0,,8,8,67,0,18,0,
Jermaine Wiggins,MIN,0,0,0,0,0,,,,,0,0,0,,11,6,66,0,21,0,
Troy Williamson,MIN,0,0,0,0,0,,,,,0,0,0,,3,2,35,0,22,0,
Jeff Dugan,MIN,0,0,0,0,0,,,,,0,0,0,,4,3,20,0,10,0,
Marcus Robinson,MIN,0,0,0,0,0,,,,,0,0,0,,5,1,17,0,17,0,
Billy McMullen,MIN,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Ciatrick Fason,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,MIA,26,42,254,1,1,1,7,36,76.9,2,2,0,2,0,0,0,0,,2,1
Ronnie Brown,MIA,0,0,0,0,0,0,,,,11,5,0,6,2,0,0,0,,0,
Marty Booker,MIA,0,0,0,0,0,,,,,0,0,0,,9,6,84,0,25,0,
Wes Welker,MIA,0,0,0,0,0,,,,,0,0,0,,8,4,59,0,36,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,12,6,44,0,10,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,4,4,37,0,13,0,
Justin Peelle,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,21,1,11,0,
Derek Hagan,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Sammy Morris,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,2,0,6,0,
