#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 21,9,4:54,79,Touchdown
2,1,1:48,IND 26,5,1:53,74,Touchdown
3,2,14:36,IND 40,9,5:38,60,Touchdown
4,2,7:25,PHI 48,3,0:38,0,Punt
5,2,1:19,IND 41,7,1:19,33,Field Goal
6,3,12:26,IND 11,9,5:47,89,Touchdown
7,3,0:43,IND 28,3,1:42,4,Punt
8,4,12:28,IND 36,2,0:59,10,Interception
9,4,10:13,IND 27,13,6:35,73,Touchdown
10,4,0:53,PHI 39,2,0:53,-2,End of Game
