Player,Pos
Brad Johnson,QB
Mewelde Moore,RB
Nate Burleson,WR
Travis Taylor,WR
Marcus Robinson,WR
Jim Kleinsasser,TE
Bryant McKinnie,LT
Chris Liwienski,LG
Melvin Fowler,C
Adam Goldberg,RG
Mike Rosenthal,RT
Kevin Williams,LDE
Pat Williams,NT
Erasmus James,RDE
Darrion Scott,RDE
E.J. Henderson,ILB
Sam Cowart,ILB
Keith Newman,SLB
Antoine Winfield,LCB
Fred Smoot,RCB
Corey Chavous,SS
Darren Sharper,FS
