Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,4.0,19.07,16.23,3.32,-4.65,-10.87,-1.32,-12.54,0.0,-4.2,-3.16,3.79,2.63,-5.15,-2.31
Dolphins,-4.0,10.87,1.32,12.54,0.0,-19.07,-16.23,-3.32,4.65,4.2,-3.79,3.16,5.15,-2.63,2.31
