0,1
Game Info,Game Info
Won Toss,Bills (deferred)
Roof,outdoors
Surface,a_turf
Duration,3:27
Attendance,70794
Weather,"29 degrees, relative humidity 92%, wind 4 mph"
Vegas Line,Buffalo Bills -7.0
Over/Under,43.5 (over)
