#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:33,BAL 7,3,1:28,4,Punt
2,1,1:29,BAL 20,8,4:01,80,Touchdown
3,2,5:40,BAL 20,10,2:59,70,Field Goal
4,2,0:37,BAL 16,1,0:37,-1,End of Half
5,3,15:00,BAL 16,9,4:54,57,Field Goal
6,3,7:38,BAL 31,6,3:25,69,Touchdown
7,4,14:53,BAL 17,7,3:02,32,Fumble
8,4,11:01,BAL 37,7,2:14,29,Field Goal
9,4,8:03,PIT 21,1,0:07,21,Touchdown
10,4,2:57,BAL 20,3,1:01,2,Safety
11,4,0:55,PIT 45,3,0:55,-2,End of Game
