Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Billy Price,C,76,100%,0,0%,2,6%
Will Hernandez,G,76,100%,0,0%,2,6%
Andrew Thomas,T,76,100%,0,0%,2,6%
Korey Cunningham,T,67,88%,0,0%,2,6%
Kenny Golladay,WR,61,80%,0,0%,0,0%
Darius Slayton,WR,61,80%,0,0%,0,0%
Evan Engram,TE,59,78%,0,0%,0,0%
Matt Skura,C,48,63%,0,0%,2,6%
Devontae Booker,RB,41,54%,0,0%,15,49%
Jake Fromm,QB,40,53%,0,0%,0,0%
Kadarius Toney,WR,39,51%,0,0%,0,0%
Pharoh Cooper,WR,36,47%,0,0%,11,36%
Mike Glennon,QB,36,47%,0,0%,0,0%
Wes Martin,G,28,37%,0,0%,2,6%
Saquon Barkley,RB,26,34%,0,0%,0,0%
Kyle Rudolph,TE,17,22%,0,0%,2,6%
David Sills,WR,15,20%,0,0%,7,23%
Elijhaa Penny,RB,13,17%,0,0%,22,71%
Matt Peart,T,11,14%,0,0%,0,0%
Chris Myarick,TE,10,13%,0,0%,15,49%
Logan Ryan,FS,0,0%,63,100%,7,23%
Tae Crowder,LB,0,0%,63,100%,7,23%
James Bradberry,CB,0,0%,63,100%,6,19%
Xavier McKinney,FS,0,0%,63,100%,0,0%
Jarren Williams,DB,0,0%,61,97%,10,32%
Jaylon Smith,LB,0,0%,47,75%,4,13%
Leonard Williams,DT,0,0%,45,71%,0,0%
Lorenzo Carter,LB,0,0%,44,70%,7,23%
Azeez Ojulari,LB,0,0%,43,68%,4,13%
Dexter Lawrence,DE,0,0%,42,67%,9,29%
Julian Love,SS,0,0%,40,63%,18,58%
Austin Johnson,NT,0,0%,34,54%,7,23%
Quincy Roche,LB,0,0%,32,51%,11,36%
Raymond Johnson,DE,0,0%,15,24%,0,0%
Elerson Smith,LB,0,0%,13,21%,21,68%
Steven Parker,FS,0,0%,12,19%,15,49%
David Moa,DT,0,0%,9,14%,7,23%
Benardrick McKinney,LB,0,0%,2,3%,14,45%
Aaron Robinson,CB,0,0%,2,3%,1,3%
Cam Brown,LB,0,0%,0,0%,22,71%
Cullen Gillaspia,FB,0,0%,0,0%,18,58%
Reggie Ragland,LB,0,0%,0,0%,15,49%
Darqueze Dennard,CB,0,0%,0,0%,14,45%
J.R. Reed,SS,0,0%,0,0%,14,45%
Riley Dixon,P,0,0%,0,0%,11,36%
Casey Kreiter,LS,0,0%,0,0%,10,32%
Graham Gano,K,0,0%,0,0%,4,13%
