#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:02,KAN 27,10,5:23,73,Touchdown
2,1,4:21,KAN 14,14,5:51,82,Field Goal
3,2,7:39,KAN 4,8,3:18,29,Interception
4,2,4:15,KAN 49,6,2:19,27,Field Goal
5,2,0:12,KAN 20,1,0:12,-1,End of Half
6,3,15:00,KAN 25,4,1:47,-1,Punt
7,3,11:03,KAN 2,12,5:36,78,Field Goal
8,3,3:10,KAN 21,6,3:13,79,Touchdown
9,4,11:19,,3,1:31,8,Interception
10,4,4:31,KAN 2,7,3:29,32,Punt
11,4,0:04,KAN 20,1,0:04,-1,End of Game
