#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 20,6,2:58,13,Punt
2,1,6:39,JAX 25,5,2:18,38,Punt
3,2,13:30,JAX 25,13,5:51,72,Downs
4,2,4:21,KAN 41,1,0:06,-8,Fumble
5,2,1:56,JAX 25,1,0:07,0,Interception
6,2,1:49,JAX 14,10,1:37,83,Interception
7,3,13:13,JAX 23,4,2:10,32,Punt
8,3,5:27,JAX 25,6,2:17,75,Touchdown
9,4,14:57,JAX 25,11,3:38,53,Interception
10,4,9:48,JAX 42,14,4:02,58,Touchdown
11,4,5:46,JAX 48,6,1:15,50,Downs
12,4,1:02,JAX 9,6,0:58,77,Interception
