Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Blake Bortles,JAX,33,61,430,20,30.3,647,10.6,282,8.5,4.6,148,4.5,3,5.0%,17,28.3%,5,14,3,6,14,20.6%,2,14.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,22,38,313,17,43.6,356,9.4,142,6.5,3.7,171,7.8,2,5.6%,9,25.0%,1,7,9,4,14,34.1%,2,7.5
