Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jermey Parnell,T,83,100%,0,0%,2,8%
Andrew Norwell,G,83,100%,0,0%,2,8%
A.J. Cann,G,83,100%,0,0%,2,8%
Blake Bortles,QB,83,100%,0,0%,0,0%
Brandon Linder,C,83,100%,0,0%,0,0%
T.J. Yeldon,RB,77,93%,0,0%,0,0%
Keelan Cole,WR,74,89%,0,0%,0,0%
Donte Moncrief,WR,68,82%,0,0%,0,0%
Dede Westbrook,WR,61,73%,0,0%,0,0%
Josh Walker,G,53,64%,0,0%,2,8%
James O'Shaughnessy,TE,36,43%,0,0%,12,50%
Niles Paul,TE,35,42%,0,0%,16,67%
Josh Wells,T,30,36%,0,0%,0,0%
DJ Chark,WR,25,30%,0,0%,13,54%
Austin Seferian-Jenkins,TE,23,28%,0,0%,0,0%
Tommy Bohanon,FB,11,13%,0,0%,0,0%
Brandon Wilds,RB,3,4%,0,0%,0,0%
Corey Grant,RB,2,2%,0,0%,5,21%
Myles Jack,LB,0,0%,70,100%,6,25%
Telvin Smith,LB,0,0%,70,100%,6,25%
A.J. Bouye,CB,0,0%,70,100%,6,25%
Jalen Ramsey,CB,0,0%,69,99%,6,25%
Barry Church,SS,0,0%,68,97%,6,25%
Tashaun Gipson,FS,0,0%,57,81%,0,0%
Calais Campbell,DE,0,0%,52,74%,8,33%
Marcell Dareus,NT,0,0%,46,66%,0,0%
Yannick Ngakoue,DE,0,0%,45,64%,6,25%
Malik Jackson,DT,0,0%,45,64%,0,0%
Tyler Patmon,CB,0,0%,42,60%,3,12%
Abry Jones,NT,0,0%,41,59%,8,33%
Dante Fowler,DE,0,0%,29,41%,0,0%
Ronnie Harrison,SS,0,0%,25,36%,10,42%
Taven Bryan,DE,0,0%,18,26%,5,21%
Jarrod Wilson,FS,0,0%,15,21%,16,67%
Lerentee McCray,DE,0,0%,4,6%,22,92%
Leon Jacobs,LB,0,0%,3,4%,3,12%
Quenton Meeks,DB,0,0%,1,1%,13,54%
Cody Davis,FS,0,0%,0,0%,22,92%
Donald Payne,LB,0,0%,0,0%,16,67%
Blair Brown,LB,0,0%,0,0%,16,67%
Jaydon Mickens,WR,0,0%,0,0%,14,58%
Carson Tinker,LS,0,0%,0,0%,5,21%
Josh Lambo,K,0,0%,0,0%,5,21%
Logan Cooke,P,0,0%,0,0%,5,21%
Tyler Shatley,C,0,0%,0,0%,2,8%
