Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Billy Price,C,60,100%,0,0%,1,4%
Matt Skura,C,60,100%,0,0%,1,4%
Nate Solder,T,60,100%,0,0%,1,4%
Jake Fromm,QB,60,100%,0,0%,0,0%
Andrew Thomas,T,60,100%,0,0%,0,0%
Ben Bredeson,G,53,88%,0,0%,0,0%
Kenny Golladay,WR,43,72%,0,0%,0,0%
Darius Slayton,WR,42,70%,0,0%,0,0%
Evan Engram,TE,38,63%,0,0%,0,0%
Saquon Barkley,RB,36,60%,0,0%,0,0%
Kyle Rudolph,TE,34,57%,0,0%,1,4%
Devontae Booker,RB,30,50%,0,0%,6,25%
Alex Bachman,WR,25,42%,0,0%,11,46%
David Sills,WR,16,27%,0,0%,8,33%
Elijhaa Penny,RB,15,25%,0,0%,15,63%
Korey Cunningham,T,13,22%,0,0%,1,4%
Will Hernandez,G,7,12%,0,0%,0,0%
Wes Martin,G,4,7%,0,0%,1,4%
Collin Johnson,WR,4,7%,0,0%,0,0%
Logan Ryan,FS,0,0%,59,100%,9,38%
Tae Crowder,LB,0,0%,59,100%,4,17%
James Bradberry,CB,0,0%,59,100%,0,0%
Adoree' Jackson,CB,0,0%,59,100%,0,0%
Xavier McKinney,FS,0,0%,59,100%,0,0%
Leonard Williams,DT,0,0%,53,90%,8,33%
Lorenzo Carter,LB,0,0%,51,86%,8,33%
Azeez Ojulari,LB,0,0%,46,78%,6,25%
Jaylon Smith,LB,0,0%,44,75%,0,0%
Dexter Lawrence,DE,0,0%,42,71%,8,33%
Julian Love,SS,0,0%,39,66%,23,96%
Austin Johnson,NT,0,0%,31,53%,8,33%
Quincy Roche,LB,0,0%,20,34%,12,50%
Danny Shelton,NT,0,0%,16,27%,5,21%
Aaron Robinson,CB,0,0%,8,14%,2,8%
Raymond Johnson,DE,0,0%,3,5%,1,4%
Oshane Ximines,LB,0,0%,1,2%,13,54%
Cam Brown,LB,0,0%,0,0%,19,79%
Cullen Gillaspia,FB,0,0%,0,0%,15,63%
Keion Crossen,CB,0,0%,0,0%,14,59%
Jarren Williams,DB,0,0%,0,0%,12,50%
Reggie Ragland,LB,0,0%,0,0%,11,46%
Benardrick McKinney,LB,0,0%,0,0%,9,38%
Steven Parker,FS,0,0%,0,0%,9,38%
Casey Kreiter,LS,0,0%,0,0%,7,29%
Riley Dixon,P,0,0%,0,0%,7,29%
J.R. Reed,SS,0,0%,0,0%,4,17%
Graham Gano,K,0,0%,0,0%,3,13%
