Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Bates,TE,59,100%,0,0%,4,17%
Charles Leno Jr.,T,59,100%,0,0%,4,17%
Ereck Flowers,G,59,100%,0,0%,4,17%
Samuel Cosmi,T,59,100%,0,0%,4,17%
Keith Ismael,C,59,100%,0,0%,0,0%
Taylor Heinicke,QB,59,100%,0,0%,0,0%
Brandon Scherff,G,59,100%,0,0%,0,0%
Terry McLaurin,WR,47,80%,0,0%,0,0%
Cam Sims,WR,39,66%,0,0%,10,42%
Adam Humphries,WR,37,63%,0,0%,0,0%
Antonio Gibson,RB,32,54%,0,0%,0,0%
Dyami Brown,WR,20,34%,0,0%,14,58%
Jaret Patterson,RB,17,29%,0,0%,0,0%
Temarrick Hemingway,TE,13,22%,0,0%,14,58%
DeAndre Carter,WR,12,20%,0,0%,8,33%
Jonathan Williams,RB,11,19%,0,0%,18,75%
Dax Milne,WR,6,10%,0,0%,0,0%
Alex Armah,RB,1,2%,0,0%,13,54%
Cornelius Lucas,T,1,2%,0,0%,4,17%
Darryl Roberts,CB,0,0%,60,100%,0,0%
Bobby McCain,CB,0,0%,60,100%,0,0%
Kendall Fuller,CB,0,0%,60,100%,0,0%
Cole Holcomb,LB,0,0%,60,100%,0,0%
Matthew Ioannidis,DT,0,0%,44,73%,4,17%
Daron Payne,DT,0,0%,43,72%,1,4%
Jonathan Allen,DT,0,0%,42,70%,1,4%
Jamin Davis,LB,0,0%,35,58%,0,0%
Jeremy Reaves,FS,0,0%,32,53%,2,8%
William Bradley-King,DE,0,0%,31,52%,0,0%
James Smith-Williams,DE,0,0%,30,50%,0,0%
Kamren Curl,FS,0,0%,29,48%,0,0%
Casey Toohill,DE,0,0%,27,45%,7,29%
Danny Johnson,CB,0,0%,25,42%,7,29%
Darrick Forrest,SS,0,0%,20,33%,20,83%
Bunmi Rotimi,DE,0,0%,20,33%,1,4%
Tim Settle,DT,0,0%,17,28%,1,4%
David Mayo,LB,0,0%,13,22%,1,4%
Shaka Toney,DE,0,0%,12,20%,13,54%
De'Jon Harris,LB,0,0%,0,0%,20,83%
Troy Apke,FS,0,0%,0,0%,20,83%
Milo Eifler,LB,0,0%,0,0%,19,79%
Corn Elder,CB,0,0%,0,0%,13,54%
Camaron Cheeseman,LS,0,0%,0,0%,10,42%
Tress Way,P,0,0%,0,0%,10,42%
Joey Slye,K,0,0%,0,0%,9,38%
Jamil Douglas,G,0,0%,0,0%,4,17%
Jon Toth,C,0,0%,0,0%,4,17%
