Player,Pos
Taylor Heinicke,QB
Antonio Gibson,RB
Cam Sims,WR
Terry McLaurin,WR
John Bates,TE
Temarrick Hemingway,TE
Samuel Cosmi,T
Charles Leno Jr.,T
Ereck Flowers,G
Brandon Scherff,G
Keith Ismael,C
James Smith-Williams,DE
Casey Toohill,DE
Jonathan Allen,DT
Matthew Ioannidis,DT
Daron Payne,DT
David Mayo,LB
Cole Holcomb,LB
Bobby McCain,CB
Darryl Roberts,CB
Kendall Fuller,CB
Kamren Curl,S
