Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
O'Cyrus Torrence,G,69,100%,0,0%,5,17%
Connor McGovern,G,69,100%,0,0%,5,17%
Spencer Brown,T,69,100%,0,0%,5,17%
Dion Dawkins,T,67,97%,0,0%,5,17%
Josh Allen,QB,67,97%,0,0%,0,0%
Mitch Morse,C,67,97%,0,0%,0,0%
Gabriel Davis,WR,63,91%,0,0%,0,0%
Khalil Shakir,WR,55,80%,0,0%,4,14%
Stefon Diggs,WR,45,65%,0,0%,0,0%
Dalton Kincaid,TE,38,55%,0,0%,0,0%
James Cook,RB,38,55%,0,0%,0,0%
Dawson Knox,TE,30,43%,0,0%,0,0%
Trent Sherfield,WR,19,28%,0,0%,6,21%
Latavius Murray,RB,19,28%,0,0%,0,0%
Ty Johnson,RB,13,19%,0,0%,4,14%
David Edwards,G,11,16%,0,0%,5,17%
Quintin Morris,TE,7,10%,0,0%,24,83%
Reggie Gilliam,FB,4,6%,0,0%,24,83%
Deonte Harty,WR,3,4%,0,0%,4,14%
Ryan Bates,C,2,3%,0,0%,5,17%
Kyle Allen,QB,2,3%,0,0%,0,0%
Ryan Van Demark,T,2,3%,0,0%,0,0%
Jordan Poyer,SS,0,0%,53,100%,5,17%
Terrel Bernard,LB,0,0%,53,100%,5,17%
Micah Hyde,FS,0,0%,53,100%,4,14%
Taron Johnson,CB,0,0%,53,100%,0,0%
Christian Benford,CB,0,0%,53,100%,0,0%
Rasul Douglas,CB,0,0%,53,100%,0,0%
Tyrel Dodson,LB,0,0%,46,87%,11,38%
Ed Oliver,DT,0,0%,36,68%,0,0%
Gregory Rousseau,DE,0,0%,32,60%,5,17%
DaQuan Jones,DT,0,0%,28,53%,0,0%
Leonard Floyd,DE,0,0%,23,43%,0,0%
A.J. Epenesa,DE,0,0%,22,42%,0,0%
Tim Settle,DT,0,0%,20,38%,5,17%
Poona Ford,DE,0,0%,20,38%,5,17%
Shaq Lawson,DE,0,0%,19,36%,5,17%
Kingsley Jonathan,DE,0,0%,12,23%,7,24%
Taylor Rapp,SS,0,0%,7,13%,19,66%
Siran Neal,CB,0,0%,0,0%,24,83%
Tyler Matakevich,LB,0,0%,0,0%,24,83%
Cameron Lewis,CB,0,0%,0,0%,24,83%
Baylon Spector,LB,0,0%,0,0%,19,66%
Dorian Williams,LB,0,0%,0,0%,19,66%
Sam Martin,P,0,0%,0,0%,11,38%
Reid Ferguson,LS,0,0%,0,0%,11,38%
Tyler Bass,K,0,0%,0,0%,11,38%
Dane Jackson,CB,0,0%,0,0%,9,31%
