Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,32,39,288,2,0,1,7,27,114.5,1,-1,0,-1,0,0,0,0,0,0,
Pierre Thomas,NOR,0,0,0,0,0,,,0,,9,30,0,7,7,6,55,1,16,0,
Reggie Bush,NOR,0,0,0,0,0,,,0,,5,25,0,12,5,4,38,0,16,0,
Mike Bell,NOR,0,0,0,0,0,,,0,,2,4,0,4,0,0,0,0,0,0,
Marques Colston,NOR,0,0,0,0,0,,,0,,0,0,0,0,9,7,83,0,27,0,0
Lance Moore,NOR,0,0,0,0,0,,,0,,0,0,0,0,2,2,21,0,21,0,
Jeremy Shockey,NOR,0,0,0,0,0,,,0,,0,0,0,0,4,3,13,1,7,0,
David Thomas,NOR,0,0,0,0,0,,,0,,0,0,0,0,1,1,9,0,9,0,
Robert Meachem,NOR,0,0,0,0,0,,,0,,0,0,0,0,3,2,6,0,6,0,
Devery Henderson,NOR,0,0,0,0,0,,,0,,1,-7,0,-7,7,7,63,0,19,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,31,45,333,1,1,0,0,40,88.5,0,0,0,0,0,0,0,0,0,0,
Joseph Addai,IND,0,0,0,0,0,,,0,,13,77,1,26,7,7,58,0,17,0,
Donald Brown,IND,0,0,0,0,0,,,0,,4,18,0,5,2,1,11,0,11,0,
Mike Hart,IND,0,0,0,0,0,,,0,,2,4,0,4,0,0,0,0,0,0,
Dallas Clark,IND,0,0,0,0,0,,,0,,0,0,0,0,9,7,86,0,27,0,
Pierre Garcon,IND,0,0,0,0,0,,,0,,0,0,0,0,7,5,66,1,19,0,
Austin Collie,IND,0,0,0,0,0,,,0,,0,0,0,0,9,6,66,0,40,0,
Reggie Wayne,IND,0,0,0,0,0,,0,0,,0,0,0,0,11,5,46,0,14,0,
