Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tracy Porter,NOR,1,74,1,74,1,0.0,8,8,0,0,0,0,0,0,1
Darren Sharper,NOR,0,0,0,0,0,0.0,11,7,4,0,2,0,0,0,0
Scott Shanle,NOR,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Jabari Greer,NOR,0,0,0,0,2,0.0,8,7,1,0,0,0,0,0,0
Sedrick Ellis,NOR,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Will Smith,NOR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,1
Scott Fujita,NOR,0,0,0,0,0,0.0,5,3,2,0,1,1,0,0,0
Jonathan Vilma,NOR,0,0,0,0,2,0.0,5,5,0,0,0,1,0,0,1
Malcolm Jenkins,NOR,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Randall Gay,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Anthony Hargrove,NOR,0,0,0,0,0,0.0,3,2,1,,,0,0,0,0
Bobby McCray,NOR,0,0,0,0,1,0.0,2,2,0,0,1,0,0,0,0
Jeff Charleston,NOR,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Usama Young,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Roman Harper,NOR,,,,,0,0.0,7,6,1,0,0,0,0,0,1
Remi Ayodele,NOR,,,,,0,0.0,5,4,1,0,0,1,0,0,0
Marvin Mitchell,NOR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dwight Freeney,IND,0,0,0,0,0,1.0,3,1,2,1,0,0,0,0,0
Gary Brackett,IND,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Jacob Lacey,IND,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Clint Session,IND,0,0,0,0,0,0.0,7,5,2,1,1,0,0,0,0
Kelvin Hayden,IND,0,0,0,0,2,0.0,6,5,1,0,0,0,0,0,0
Antoine Bethea,IND,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Daniel Muir,IND,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Keyunta Dawson,IND,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Eric Foster,IND,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Raheem Brock,IND,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Melvin Bullitt,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Antonio Johnson,IND,0,0,0,0,0,0.0,2,1,1,,,0,0,0,0
Jerraud Powers,IND,0,0,0,0,0,0.0,2,1,1,,,0,0,0,0
Tim Jennings,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chad Simpson,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Philip Wheeler,IND,,,,,0,0.0,5,3,2,0,1,0,0,0,0
Robert Mathis,IND,,,,,0,0.0,4,1,3,0,1,0,0,0,0
Cody Glenn,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Ramon Humber,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Freddy Keiaho,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jamie Silva,IND,,,,,0,0.0,1,0,1,0,0,0,0,0,0
