#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:58,GNB 9,5,2:06,5,Interception
2,1,9:10,BUF 32,5,2:11,17,Fumble
3,1,5:21,BUF 6,10,5:02,52,Punt
4,2,9:31,BUF 10,3,1:19,0,Punt
5,2,3:57,BUF 34,3,1:36,-2,Punt
6,2,0:29,BUF 32,1,0:06,0,Interception
7,3,15:00,BUF 31,15,9:45,54,Missed FG
8,3,2:47,BUF 32,5,2:35,10,Punt
9,4,13:57,BUF 10,3,1:07,4,Punt
10,4,10:25,BUF 49,3,1:32,-9,Fumble
11,4,7:23,BUF 16,5,2:31,14,Punt
12,4,3:15,BUF 17,9,2:02,60,Fumble
