#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 20,12,5:43,58,Field Goal
2,1,5:58,CIN 26,8,3:09,47,Field Goal
3,1,0:22,CIN 29,3,1:58,9,Punt
4,2,8:38,CIN 9,3,0:59,6,Punt
5,2,6:38,CIN 20,4,1:51,13,Punt
6,2,1:54,CIN 20,5,1:15,30,Punt
7,3,11:20,CIN 38,7,4:17,62,Touchdown
8,3,4:27,CIN 21,4,1:27,36,Punt
9,4,14:45,CIN 20,3,0:52,-7,Fumble
10,4,11:15,CIN 31,1,0:31,-2,Fumble
11,4,7:55,CIN 20,6,2:52,18,Punt
12,4,1:10,CIN 40,2,1:10,7,End of Game
