#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:17,NWE 20,6,3:19,37,Punt
2,1,2:49,NWE 33,5,2:27,12,Interception
3,2,13:24,NWE 17,8,4:46,83,Touchdown
4,2,7:39,NWE 42,3,1:01,5,Punt
5,2,4:47,CIN 42,6,2:53,42,Touchdown
6,2,0:39,NWE 18,1,0:39,-1,End of Half
7,3,15:00,NWE 38,9,3:40,32,Missed FG
8,3,7:03,NWE 25,5,2:36,75,Touchdown
9,3,3:00,NWE 6,9,3:15,88,Field Goal
10,4,13:53,CIN 13,6,2:38,13,Touchdown
11,4,10:44,CIN 29,5,2:49,29,Touchdown
12,4,5:03,NWE 8,6,3:53,19,Punt
