Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mills,T,70,100%,0,0%,4,14%
Dion Dawkins,T,70,100%,0,0%,4,14%
Vlad Ducasse,G,70,100%,0,0%,4,14%
Richie Incognito,G,70,100%,0,0%,4,14%
Tyrod Taylor,QB,70,100%,0,0%,0,0%
Eric Wood,C,70,100%,0,0%,0,0%
Zay Jones,WR,66,94%,0,0%,0,0%
Nick O'Leary,TE,59,84%,0,0%,9,31%
LeSean McCoy,RB,54,77%,0,0%,0,0%
Kaelin Clay,WR,41,59%,0,0%,0,0%
Brandon Tate,WR,34,49%,0,0%,12,41%
Andre Holmes,WR,31,44%,0,0%,13,45%
Logan Thomas,TE,20,29%,0,0%,4,14%
Mike Tolbert,FB,16,23%,0,0%,13,45%
Patrick DiMarco,FB,16,23%,0,0%,7,24%
Charles Clay,TE,13,19%,0,0%,0,0%
Shareece Wright,CB,0,0%,66,100%,9,31%
Tre'Davious White,CB,0,0%,66,100%,4,14%
Micah Hyde,SS,0,0%,66,100%,4,14%
Jordan Poyer,FS,0,0%,66,100%,4,14%
Preston Brown,LB,0,0%,66,100%,4,14%
Lorenzo Alexander,LB,0,0%,61,92%,15,52%
Kyle Williams,DT,0,0%,51,77%,4,14%
Jerry Hughes,DE,0,0%,51,77%,0,0%
Shaq Lawson,DE,0,0%,47,71%,0,0%
Matt Milano,LB,0,0%,41,62%,7,24%
Adolphus Washington,DT,0,0%,33,50%,4,14%
Greg Mabin,CB,0,0%,28,42%,4,14%
Marcell Dareus,DT,0,0%,22,33%,4,14%
Ryan Davis,DE,0,0%,17,26%,13,45%
Leonard Johnson,CB,0,0%,15,23%,2,7%
Cedric Thornton,DT,0,0%,15,23%,0,0%
Eddie Yarbrough,DE,0,0%,15,23%,0,0%
Tanner Vallejo,LB,0,0%,0,0%,21,72%
Deon Lacey,LB,0,0%,0,0%,21,72%
Joe Banyard,RB,0,0%,0,0%,21,72%
Shamarko Thomas,SS,0,0%,0,0%,18,62%
Joe Webb,QB,0,0%,0,0%,17,59%
Taiwan Jones,RB,0,0%,0,0%,16,55%
Trae Elston,SS,0,0%,0,0%,14,48%
Colton Schmidt,P,0,0%,0,0%,11,38%
Reid Ferguson,LS,0,0%,0,0%,11,38%
Stephen Hauschka,K,0,0%,0,0%,9,31%
Ryan Groy,G,0,0%,0,0%,4,14%
Cordy Glenn,T,0,0%,0,0%,4,14%
