Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-5.0,-13.79,-11.22,-1.79,-7.53,11.32,-2.19,9.97,4.13,-1.92,-1.24,0.98,4.68,-4.28,-2.06
49ers,5.0,-11.32,2.19,-9.97,-4.13,13.79,11.22,1.79,7.53,1.92,-0.98,1.24,4.28,-4.68,2.06
