Player,Pos
Mark Brown,JACK
John Abraham,WE
Brooks Bollinger,QB
Curtis Martin,RB
Jerald Sowell,FB
Laveranues Coles,WR
Justin McCareins,WR
B.J. Askew,TE
Adrian Jones,LT
Jonathan Goodwin,LG
Pete Kendall,C
Brandon Moore,RG
Scott Gragg,RT
Shaun Ellis,DE
Dewayne Robertson,DT
James Reed,NT
Jonathan Vilma,MLB
Victor Hobson,SAM
Justin Miller,LCB
Ty Law,RCB
Erik Coleman,SS
Kerry Rhodes,FS
