Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,14,23,159,1,2,2,8,44,59.9,0,0,0,,0,0,0,0,,2,1
Jimmy Garoppolo,NWE,6,7,70,1,0,1,6,37,147.9,0,0,0,,0,0,0,0,,0,0
Stevan Ridley,NWE,0,0,0,0,0,0,0,,,5,28,0,8,1,0,0,0,,0,0
Shane Vereen,NWE,0,0,0,0,0,0,0,,,8,26,0,9,5,5,41,0,28,0,0
James White,NWE,0,0,0,0,0,0,0,,,3,21,0,11,3,3,15,0,11,0,0
Brandon LaFell,NWE,0,0,0,0,0,0,0,,,0,0,0,,10,6,119,1,44,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,,,0,0,0,,3,2,31,1,18,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,,,0,0,0,,8,4,23,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,20,26,248,3,0,2,12,33,144.4,4,8,0,8,0,0,0,0,,0,0
Knile Davis,KAN,0,0,0,0,0,0,0,,,16,107,0,48,2,1,12,0,12,0,0
Jamaal Charles,KAN,0,0,0,0,0,0,0,,,18,92,1,17,3,3,16,2,8,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,,,0,0,0,,9,8,93,1,33,0,0
Dwayne Bowe,KAN,0,0,0,0,0,0,0,,,0,0,0,,6,5,81,0,33,0,0
Donnie Avery,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,2,46,0,27,0,0
A.J. Jenkins,KAN,0,0,0,0,0,0,0,,,0,0,0,,1,1,0,0,0,0,0
Junior Hemingway,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Frankie Hammond,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Anthony Fasano,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
