Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,21,36,237,0,2,1,4,47,55.0,1,2,0,2,0,0,0,0,,0,
Brian Hoyer,NWE,2,4,19,0,0,1,8,14,63.5,0,0,0,,0,0,0,0,,0,
Laurence Maroney,NWE,0,0,0,0,0,,,,,15,64,2,22,4,3,23,0,9,1,0
Kevin Faulk,NWE,0,0,0,0,0,,,,,3,22,0,14,2,2,30,0,19,0,
Sammy Morris,NWE,0,0,0,0,0,,,,,5,18,0,6,1,0,0,0,,0,
Wes Welker,NWE,0,0,0,0,0,,,,,2,14,0,11,9,6,32,0,10,0,
BenJarvus Green-Ellis,NWE,0,0,0,0,0,,,,,2,2,0,1,0,0,0,0,,0,
Sam Aiken,NWE,0,0,0,0,0,,,,,0,0,0,,10,7,90,0,33,0,
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,6,3,67,0,47,1,0
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,4,2,14,0,11,0,
Isaiah Stanback,NWE,,,,,,,,,,,,,,3,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,18,23,371,5,0,1,4,75,158.3,1,-1,0,-1,0,0,0,0,,0,
Pierre Thomas,NOR,0,0,0,0,0,,,,,11,64,0,26,3,3,23,1,18,0,
Mike Bell,NOR,0,0,0,0,0,,,,,13,50,0,6,0,0,0,0,,0,
Marques Colston,NOR,0,0,0,0,0,,,,,0,0,0,,5,4,121,1,68,0,0
Devery Henderson,NOR,0,0,0,0,0,,,,,1,0,0,0,5,3,116,1,75,0,
Robert Meachem,NOR,0,0,0,0,0,,,,,0,0,0,,6,5,69,1,38,0,
David Thomas,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,25,0,25,0,
Jeremy Shockey,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Darnell Dinkins,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,2,1,2,0,
