#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:56,OAK 21,3,1:04,1,Punt
2,1,5:02,OAK 23,3,1:37,4,Punt
3,2,12:54,OAK 20,3,1:23,-5,Punt
4,2,6:29,OAK 21,3,1:32,1,Punt
5,2,0:16,OAK 23,1,0:16,-8,End of Half
6,3,15:00,ATL 43,3,1:32,0,Punt
7,3,10:06,OAK 19,5,1:59,14,Fumble
8,3,4:40,OAK 10,3,0:58,7,Punt
9,4,14:21,OAK 41,5,1:55,17,Downs
10,4,9:56,ATL 46,5,2:29,36,Interception
