Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,25,45,305,0,1,2,14,34,67.4,0,0,0,0,0,0,0,0,0,1,0
Shaun Alexander,SEA,0,0,0,0,0,,,0,,20,45,3,17,3,1,1,0,1,0,
Maurice Morris,SEA,0,0,0,0,0,,,0,,1,4,0,4,1,0,0,0,0,0,
Koren Robinson,SEA,0,0,0,0,0,,,0,,0,0,0,0,11,7,88,0,33,0,
Bobby Engram,SEA,0,0,0,0,0,,,0,,0,0,0,0,6,4,83,0,34,0,
Itula Mili,SEA,0,0,0,0,0,,,0,,0,0,0,0,9,6,62,0,15,0,
Darrell Jackson,SEA,0,0,0,0,0,,,0,,0,0,0,0,7,5,58,0,25,0,
Alex Bannister,SEA,0,0,0,0,0,,,0,,0,0,0,0,4,1,8,0,8,0,
Steve Hutchinson,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,1,5,0,5,0,
Mack Strong,SEA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,26,38,319,1,0,0,0,44,102.9,1,-1,0,-1,0,0,0,0,0,0,
Ahman Green,GNB,0,0,0,0,0,,,0,,23,66,2,9,8,5,44,0,13,0,
Najeh Davenport,GNB,0,0,0,0,0,,,0,,7,21,0,8,0,0,0,0,0,0,
Donald Driver,GNB,0,0,0,0,0,,,0,,0,0,0,0,7,6,66,0,23,0,
William Henderson,GNB,0,0,0,0,0,,,0,,0,0,0,0,3,3,38,0,29,0,
Bubba Franks,GNB,0,0,0,0,0,,,0,,0,0,0,0,4,2,33,1,23,0,
Tony Fisher,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,2,12,0,7,0,
Robert Ferguson,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,1,8,0,8,0,
Wesley Walls,GNB,0,0,0,0,0,,,0,,0,0,0,0,1,1,5,0,5,0,
David Martin,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,1,2,0,2,0,
Javon Walker,GNB,0,0,0,0,0,,,0,,1,-8,0,-8,6,5,111,0,44,0,
Antonio Freeman,GNB,,,,,,,,,,,,,,2,0,0,0,,0,
