Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jon Beason,NYG,0,0,0,0,0,0.0,12,11,1,0,0,0,0,0,0
Prince Amukamara,NYG,0,0,0,0,0,0.0,9,9,0,1,0,0,0,0,0
Antrel Rolle,NYG,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Terrell Thomas,NYG,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Will Hill,NYG,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Linval Joseph,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Trumaine McBride,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Ryan Mundy,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Spencer Paysinger,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Justin Tuck,NYG,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Charles James,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cullen Jenkins,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Patterson,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keith Rivers,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jacquian Williams,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mathias Kiwanuka,NYG,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tim Jennings,CHI,2,64,1,48,4,0.0,1,1,0,0,0,0,0,0,0
Zackary Bowman,CHI,1,24,0,24,1,0.0,3,3,0,0,0,0,0,0,0
Lance Briggs,CHI,0,0,0,0,0,1.0,5,5,0,2,1,0,0,0,0
Major Wright,CHI,0,0,0,0,0,0.0,11,11,0,0,0,0,0,0,0
Chris Conte,CHI,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Isaiah Frey,CHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
James Anderson,CHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Bass,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Shea McClellin,CHI,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
D.J. Williams,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jonathan Bostic,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Landon Cohen,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Craig Steltz,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Wilson,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Wootton,CHI,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Eric Weems,CHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
