Player,Pos
Baker Mayfield,QB
Rachaad White,RB
Mike Evans,WR
Chris Godwin,WR
Cade Otton,TE
Ko Kieft,TE
Robert Hainsey,OL
Tristan Wirfs,T
Cody Mauch,G
Aaron Stinnie,G
Luke Goedeke,G
Calijah Kancey,DL
Logan Hall,DL
Vita Vea,DL
Shaquil Barrett,OLB
Joe Tryon-Shoyinka,OLB
Devin White,LB
Lavonte David,LB
Jamel Dean,CB
Carlton Davis,CB
Kaevon Merriweather,S
Antoine Winfield Jr.,S
