Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,OL,82,100%,0,0%,7,23%
Austin Corbett,OL,82,100%,0,0%,7,23%
Rob Havenstein,OL,82,100%,0,0%,7,23%
David Edwards,OL,82,100%,0,0%,7,23%
Joseph Noteboom,OL,82,100%,0,0%,0,0%
Jared Goff,QB,82,100%,0,0%,0,0%
Tyler Higbee,TE,69,84%,0,0%,0,0%
Robert Woods,WR,61,74%,0,0%,1,3%
Gerald Everett,TE,60,73%,0,0%,0,0%
Cooper Kupp,WR,53,65%,0,0%,1,3%
Cam Akers,RB,52,63%,0,0%,0,0%
Van Jefferson,WR,40,49%,0,0%,8,27%
Josh Reynolds,WR,37,45%,0,0%,0,0%
Darrell Henderson,RB,17,21%,0,0%,0,0%
Malcolm Brown,RB,13,16%,0,0%,1,3%
Johnny Mundt,TE,7,9%,0,0%,17,57%
Nsimba Webster,WR,1,1%,0,0%,17,57%
John Johnson,S,0,0%,64,100%,6,20%
Jordan Fuller,S,0,0%,64,100%,0,0%
Jalen Ramsey,CB,0,0%,64,100%,0,0%
Troy Hill,CB,0,0%,61,95%,0,0%
Troy Reeder,ILB,0,0%,58,91%,7,23%
Darious Williams,CB,0,0%,58,91%,2,7%
Leonard Floyd,OLB,0,0%,56,88%,0,0%
Aaron Donald,DL,0,0%,55,86%,1,3%
Nick Scott,S,0,0%,34,53%,23,77%
Michael Brockers,DL,0,0%,30,47%,4,13%
Justin Hollins,LB,0,0%,27,42%,13,43%
Samson Ebukam,OLB,0,0%,24,38%,15,50%
Sebastian Joseph-Day,DL,0,0%,22,34%,5,17%
Morgan Fox,DL,0,0%,18,28%,15,50%
Ogbonnia Okoronkwo,LB,0,0%,18,28%,6,20%
Kenny Young,ILB,0,0%,15,23%,2,7%
Greg Gaines,DL,0,0%,13,20%,6,20%
A'Shawn Robinson,DL,0,0%,12,19%,5,17%
David Long,CB,0,0%,6,9%,18,60%
Derek Rivers,OLB,0,0%,5,8%,16,53%
Juju Hughes,S,0,0%,0,0%,21,70%
Natrez Patrick,LB,0,0%,0,0%,17,57%
J.R. Reed,DB,0,0%,0,0%,16,53%
Xavier Jones,RB,0,0%,0,0%,15,50%
Matt Gay,K,0,0%,0,0%,14,47%
Jake McQuaide,LS,0,0%,0,0%,8,27%
Johnny Hekker,P,0,0%,0,0%,8,27%
Coleman Shelton,OL,0,0%,0,0%,7,23%
Tremayne Anchrum,OL,0,0%,0,0%,7,23%
